UserId,MovieId,Prediction,Title,Genres
244,655,3.7842867379346874,Stand by Me (1986),Adventure|Comedy|Drama
244,238,3.7709231285510114,Raising Arizona (1987),Comedy
244,216,3.7358241713673204,When Harry Met Sally... (1989),Comedy|Romance
244,568,3.7210833042010325,Speed (1994),Action|Romance|Thriller
244,403,3.7136913437151797,Batman (1989),Action|Adventure|Crime|Drama
244,202,3.693727303427577,Groundhog Day (1993),Comedy|Romance
243,238,1.0715217397922892,Raising Arizona (1987),Comedy
243,216,1.048121661342293,When Harry Met Sally... (1989),Comedy|Romance
243,64,1.0436011764996116,"Shawshank Redemption, The (1994)",Drama
243,97,1.033790407371893,Dances with Wolves (1990),Adventure|Drama|Western
243,79,1.032225521400545,"Fugitive, The (1993)",Action|Thriller
243,174,1.0290200407371624,Raiders of the Lost Ark (1981),Action|Adventure
243,210,1.0277689530045915,Indiana Jones and the Last Crusade (1989),Action|Adventure
243,191,1.0197508650338634,Amadeus (1984),Drama|Mystery
243,172,1.0181869679231177,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
243,204,1.0086778512562546,Back to the Future (1985),Comedy|Sci-Fi
242,25,0.23592104168266415,"Birdcage, The (1996)",Comedy
242,100,0.22281397073923198,Fargo (1996),Crime|Drama|Thriller
242,121,0.22006543179802673,Independence Day (ID4) (1996),Action|Sci-Fi|War
242,117,0.22002390450557263,"Rock, The (1996)",Action|Adventure|Thriller
242,50,0.21804436625059745,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
242,742,0.2163867949046743,Ransom (1996),Drama|Thriller
242,405,0.21516903976751153,Mission: Impossible (1996),Action|Adventure|Mystery
242,546,0.21359244900933375,Broken Arrow (1996),Action|Thriller
242,181,0.21256521646429588,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
242,222,0.2124031653303058,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
241,328,2.07246232855984,Conspiracy Theory (1997),Action|Mystery|Romance|Thriller
241,258,1.8644910473230465,Contact (1997),Drama|Sci-Fi
241,286,1.8565179950717072,"English Patient, The (1996)",Drama|Romance|War
241,333,1.845516041742979,"Game, The (1997)",Mystery|Thriller
241,307,1.7979066641182018,"Devil's Advocate, The (1997)",Crime|Horror|Mystery|Thriller
241,322,1.7763838707795312,Murder at 1600 (1997),Mystery|Thriller
241,327,1.76433718047315,Cop Land (1997),Crime|Drama|Mystery
241,269,1.7471564495969032,"Full Monty, The (1997)",Comedy
241,748,1.677707664977319,"Saint, The (1997)",Action|Romance|Thriller
241,271,1.6696191823970081,Starship Troopers (1997),Action|Adventure|Sci-Fi|War
240,328,1.6962216777135328,Conspiracy Theory (1997),Action|Mystery|Romance|Thriller
240,286,1.5609983862452321,"English Patient, The (1996)",Drama|Romance|War
240,258,1.5491532934601973,Contact (1997),Drama|Sci-Fi
240,333,1.5349010529627098,"Game, The (1997)",Mystery|Thriller
240,269,1.5288233033080114,"Full Monty, The (1997)",Comedy
240,294,1.5126013375451675,Liar Liar (1997),Comedy
240,322,1.4722134489432916,Murder at 1600 (1997),Mystery|Thriller
240,327,1.4341273516963688,Cop Land (1997),Crime|Drama|Mystery
240,271,1.4230631169484926,Starship Troopers (1997),Action|Adventure|Sci-Fi|War
240,748,1.4051336575128137,"Saint, The (1997)",Action|Romance|Thriller
239,483,29.808488368660303,Casablanca (1942),Drama|Romance|War
239,174,29.351101255763158,Raiders of the Lost Ark (1981),Action|Adventure
239,172,29.179823994598113,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
239,216,29.00646935740432,When Harry Met Sally... (1989),Comedy|Romance
239,197,28.688800773676014,"Graduate, The (1967)",Drama|Romance
239,89,28.599181009686337,Blade Runner (1982),Film-Noir|Sci-Fi
239,423,28.584322212810363,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
239,191,28.406192105919835,Amadeus (1984),Drama|Mystery
239,655,28.37044062269035,Stand by Me (1986),Adventure|Comedy|Drama
239,199,28.09523713124244,"Bridge on the River Kwai, The (1957)",Drama|War
238,121,1.2554436834739653,Independence Day (ID4) (1996),Action|Sci-Fi|War
238,1,1.2241250523609906,Toy Story (1995),Animation|Children's|Comedy
238,117,1.2124314178914901,"Rock, The (1996)",Action|Adventure|Thriller
238,742,1.1806659882321797,Ransom (1996),Drama|Thriller
238,50,1.159182736009041,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
238,222,1.1586546816020409,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
238,25,1.1304222167496283,"Birdcage, The (1996)",Comedy
238,282,1.0939949209395403,"Time to Kill, A (1996)",Drama
238,100,1.0699215230443062,Fargo (1996),Crime|Drama|Thriller
238,7,1.0665599131069528,Twelve Monkeys (1995),Drama|Sci-Fi
237,174,0.8479832089692947,Raiders of the Lost Ark (1981),Action|Adventure
237,135,0.8269017321415918,2001: A Space Odyssey (1968),Drama|Mystery|Sci-Fi|Thriller
237,69,0.8133981687159051,Forrest Gump (1994),Comedy|Romance|War
237,197,0.8120015872866122,"Graduate, The (1967)",Drama|Romance
237,172,0.8103839969953908,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
237,79,0.7976910680202134,"Fugitive, The (1993)",Action|Thriller
237,357,0.7970569904898771,One Flew Over the Cuckoo's Nest (1975),Drama
237,210,0.7956449729171742,Indiana Jones and the Last Crusade (1989),Action|Adventure
237,89,0.7919429674528605,Blade Runner (1982),Film-Noir|Sci-Fi
237,216,0.7912894805498335,When Harry Met Sally... (1989),Comedy|Romance
236,423,30.15539020527328,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
236,204,29.13229611248236,Back to the Future (1985),Comedy|Sci-Fi
236,238,28.849157874787,Raising Arizona (1987),Comedy
236,64,28.552469589880122,"Shawshank Redemption, The (1994)",Drama
236,195,28.51827624100325,"Terminator, The (1984)",Action|Sci-Fi|Thriller
236,82,28.29924338856808,Jurassic Park (1993),Action|Adventure|Sci-Fi
236,56,27.86167373994196,Pulp Fiction (1994),Crime|Drama
236,202,27.808057905619624,Groundhog Day (1993),Comedy|Romance
236,89,27.419403497884574,Blade Runner (1982),Film-Noir|Sci-Fi
236,135,27.41152267150288,2001: A Space Odyssey (1968),Drama|Mystery|Sci-Fi|Thriller
235,210,21.700762331649923,Indiana Jones and the Last Crusade (1989),Action|Adventure
235,172,21.338152878915054,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
235,423,21.069791996159783,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
235,64,20.599661232902804,"Shawshank Redemption, The (1994)",Drama
235,238,20.479680093721086,Raising Arizona (1987),Comedy
235,195,20.43367253348341,"Terminator, The (1984)",Action|Sci-Fi|Thriller
235,204,20.340838403748524,Back to the Future (1985),Comedy|Sci-Fi
235,216,20.26320808994225,When Harry Met Sally... (1989),Comedy|Romance
235,89,20.255348789444525,Blade Runner (1982),Film-Noir|Sci-Fi
235,98,20.019854127593693,"Silence of the Lambs, The (1991)",Drama|Thriller
234,210,123.5396608013388,Indiana Jones and the Last Crusade (1989),Action|Adventure
234,179,120.08065054714939,"Clockwork Orange, A (1971)",Sci-Fi
234,82,117.87239670444352,Jurassic Park (1993),Action|Adventure|Sci-Fi
234,132,117.75104684849858,"Wizard of Oz, The (1939)",Adventure|Children's|Drama|Musical
234,202,116.65344459468055,Groundhog Day (1993),Comedy|Romance
234,143,116.35695149077907,"Sound of Music, The (1965)",Musical
234,197,116.26482136234594,"Graduate, The (1967)",Drama|Romance
234,211,114.24738148539869,M*A*S*H (1970),Comedy|War
234,58,112.94165147204376,Quiz Show (1994),Drama
234,175,112.16692013408866,Brazil (1985),Sci-Fi
233,172,2.217905539518756,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
233,210,2.1694535949807965,Indiana Jones and the Last Crusade (1989),Action|Adventure
233,181,2.085295136373393,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
233,79,2.0845069171016677,"Fugitive, The (1993)",Action|Thriller
233,238,2.076538843067281,Raising Arizona (1987),Comedy
233,173,2.030146968984357,"Princess Bride, The (1987)",Action|Adventure|Comedy|Romance
233,96,2.0204344459934567,Terminator 2: Judgment Day (1991),Action|Sci-Fi|Thriller
233,195,2.0124930658179876,"Terminator, The (1984)",Action|Sci-Fi|Thriller
233,28,1.9961409663010377,Apollo 13 (1995),Action|Drama|Thriller
233,132,1.982462705910999,"Wizard of Oz, The (1939)",Adventure|Children's|Drama|Musical
232,174,15.335576050249836,Raiders of the Lost Ark (1981),Action|Adventure
232,238,14.9123740771731,Raising Arizona (1987),Comedy
232,172,14.906112789776744,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
232,210,14.795892609474388,Indiana Jones and the Last Crusade (1989),Action|Adventure
232,216,14.470953325577188,When Harry Met Sally... (1989),Comedy|Romance
232,168,14.419115160011659,Monty Python and the Holy Grail (1974),Comedy
232,79,14.277271953113498,"Fugitive, The (1993)",Action|Thriller
232,135,14.143824438707252,2001: A Space Odyssey (1968),Drama|Mystery|Sci-Fi|Thriller
232,97,14.136586002790107,Dances with Wolves (1990),Adventure|Drama|Western
232,195,14.043366491612558,"Terminator, The (1984)",Action|Sci-Fi|Thriller
231,117,2.297938967539724,"Rock, The (1996)",Action|Adventure|Thriller
231,222,2.256189955334437,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
231,118,2.2015094548074257,Twister (1996),Action|Adventure|Thriller
231,237,2.1942657123827463,Jerry Maguire (1996),Drama|Romance
231,546,2.1545437877859044,Broken Arrow (1996),Action|Thriller
231,100,2.129704861616737,Fargo (1996),Crime|Drama|Thriller
231,258,2.1290670463192183,Contact (1997),Drama|Sci-Fi
231,172,2.0989526023637493,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
231,257,2.094973514904416,Men in Black (1997),Action|Adventure|Comedy|Sci-Fi
231,174,2.0709716796860533,Raiders of the Lost Ark (1981),Action|Adventure
230,210,3.1286707806842937,Indiana Jones and the Last Crusade (1989),Action|Adventure
230,423,3.045785835557886,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
230,204,2.9452399898117845,Back to the Future (1985),Comedy|Sci-Fi
230,89,2.799988748119158,Blade Runner (1982),Film-Noir|Sci-Fi
230,64,2.797541961825223,"Shawshank Redemption, The (1994)",Drama
230,173,2.774068360271121,"Princess Bride, The (1987)",Action|Adventure|Comedy|Romance
230,655,2.7542472081920826,Stand by Me (1986),Adventure|Comedy|Drama
230,135,2.6942177596019468,2001: A Space Odyssey (1968),Drama|Mystery|Sci-Fi|Thriller
230,403,2.6928637340979718,Batman (1989),Action|Adventure|Crime|Drama
230,191,2.669835829079969,Amadeus (1984),Drama|Mystery
229,300,5.776595188353756,Air Force One (1997),Action|Thriller
229,269,5.727238772577616,"Full Monty, The (1997)",Comedy
229,333,5.418980599935393,"Game, The (1997)",Mystery|Thriller
229,258,5.402774247217536,Contact (1997),Drama|Sci-Fi
229,307,5.158496534905509,"Devil's Advocate, The (1997)",Crime|Horror|Mystery|Thriller
229,310,5.114215578199947,"Rainmaker, The (1997)",Drama
229,327,5.106196209266458,Cop Land (1997),Crime|Drama|Mystery
229,294,5.017350478576788,Liar Liar (1997),Comedy
229,271,4.987534854736307,Starship Troopers (1997),Action|Adventure|Sci-Fi|War
229,690,4.970739518491231,Seven Years in Tibet (1997),Drama|War
228,69,3.3930608029868443,Forrest Gump (1994),Comedy|Romance|War
228,50,3.288858976057218,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
228,172,3.2773390611709656,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
228,174,3.24764367158988,Raiders of the Lost Ark (1981),Action|Adventure
228,210,3.1743316974719575,Indiana Jones and the Last Crusade (1989),Action|Adventure
228,64,3.1504659079614785,"Shawshank Redemption, The (1994)",Drama
228,204,3.098500622942723,Back to the Future (1985),Comedy|Sci-Fi
228,79,3.0948351790298685,"Fugitive, The (1993)",Action|Thriller
228,238,3.085121247384477,Raising Arizona (1987),Comedy
228,127,3.072538202976431,"Godfather, The (1972)",Action|Crime|Drama
227,237,0.6075629982708461,Jerry Maguire (1996),Drama|Romance
227,1,0.5909698230334387,Toy Story (1995),Animation|Children's|Comedy
227,546,0.5735465105656913,Broken Arrow (1996),Action|Thriller
227,117,0.5711169101103344,"Rock, The (1996)",Action|Adventure|Thriller
227,742,0.5562099875249921,Ransom (1996),Drama|Thriller
227,181,0.5534170247063787,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
227,127,0.5497507640062324,"Godfather, The (1972)",Action|Crime|Drama
227,111,0.5448331526093917,"Truth About Cats & Dogs, The (1996)",Comedy|Romance
227,282,0.5306731748835036,"Time to Kill, A (1996)",Drama
227,118,0.5288383041407241,Twister (1996),Action|Adventure|Thriller
226,172,2.5845676496088705,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
226,210,2.533359026790218,Indiana Jones and the Last Crusade (1989),Action|Adventure
226,79,2.5067282632581622,"Fugitive, The (1993)",Action|Thriller
226,64,2.4555499474930107,"Shawshank Redemption, The (1994)",Drama
226,423,2.449243459645124,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
226,238,2.4360481926591766,Raising Arizona (1987),Comedy
226,196,2.4209184484174835,Dead Poets Society (1989),Drama
226,204,2.417107916865988,Back to the Future (1985),Comedy|Sci-Fi
226,195,2.397151544960989,"Terminator, The (1984)",Action|Sci-Fi|Thriller
226,168,2.3803699559964904,Monty Python and the Holy Grail (1974),Comedy
225,483,0.5074091959438931,Casablanca (1942),Drama|Romance|War
225,199,0.49352552746072237,"Bridge on the River Kwai, The (1957)",Drama|War
225,496,0.48654633594521074,It's a Wonderful Life (1946),Drama
225,174,0.4851206169232363,Raiders of the Lost Ark (1981),Action|Adventure
225,197,0.48378816550017056,"Graduate, The (1967)",Drama|Romance
225,135,0.46347264117815257,2001: A Space Odyssey (1968),Drama|Mystery|Sci-Fi|Thriller
225,172,0.4616651614572732,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
225,69,0.4605000471193369,Forrest Gump (1994),Comedy|Romance|War
225,79,0.45962918062495733,"Fugitive, The (1993)",Action|Thriller
225,498,0.459430663199117,"African Queen, The (1951)",Action|Adventure|Romance|War
224,69,12.28782798734701,Forrest Gump (1994),Comedy|Romance|War
224,161,11.766083040281604,Top Gun (1986),Action|Romance
224,82,11.696353849525396,Jurassic Park (1993),Action|Adventure|Sci-Fi
224,393,11.656982482186741,Mrs. Doubtfire (1993),Comedy
224,210,11.627253462652934,Indiana Jones and the Last Crusade (1989),Action|Adventure
224,97,11.544700532209232,Dances with Wolves (1990),Adventure|Drama|Western
224,215,11.47640655044192,Field of Dreams (1989),Drama
224,451,11.454767982494753,Grease (1978),Comedy|Musical|Romance
224,79,11.440349528291858,"Fugitive, The (1993)",Action|Thriller
224,71,11.418452412911003,"Lion King, The (1994)",Animation|Children's|Musical
223,117,27.75381361367698,"Rock, The (1996)",Action|Adventure|Thriller
223,79,26.547545203775726,"Fugitive, The (1993)",Action|Thriller
223,405,26.470426226419534,Mission: Impossible (1996),Action|Adventure|Mystery
223,69,26.315755144591467,Forrest Gump (1994),Comedy|Romance|War
223,210,25.64963410880958,Indiana Jones and the Last Crusade (1989),Action|Adventure
223,111,25.57643741101589,"Truth About Cats & Dogs, The (1996)",Comedy|Romance
223,181,25.53102867774633,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
223,222,25.308256575403288,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
223,50,25.210977802611087,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
223,172,25.115723371126883,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
222,69,3.4273863329434056,Forrest Gump (1994),Comedy|Romance|War
222,172,3.3822519264986286,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
222,71,3.313247092465483,"Lion King, The (1994)",Animation|Children's|Musical
222,174,3.2326318938030134,Raiders of the Lost Ark (1981),Action|Adventure
222,204,3.215073680293302,Back to the Future (1985),Comedy|Sci-Fi
222,226,3.202657154439128,Die Hard 2 (1990),Action|Thriller
222,99,3.1318348880225324,Snow White and the Seven Dwarfs (1937),Animation|Children's|Musical
222,228,3.101795692039912,Star Trek: The Wrath of Khan (1982),Action|Adventure|Sci-Fi
222,550,3.092907332992966,Die Hard: With a Vengeance (1995),Action|Thriller
222,179,3.084932335491131,"Clockwork Orange, A (1971)",Sci-Fi
221,79,0.8333588555730634,"Fugitive, The (1993)",Action|Thriller
221,11,0.8156222784732798,Seven (Se7en) (1995),Crime|Thriller
221,64,0.8144956886298552,"Shawshank Redemption, The (1994)",Drama
221,50,0.8111705695013762,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
221,82,0.7796603386388355,Jurassic Park (1993),Action|Adventure|Sci-Fi
221,423,0.7748277478810719,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
221,196,0.7731765632553261,Dead Poets Society (1989),Drama
221,238,0.7719903256949457,Raising Arizona (1987),Comedy
221,89,0.7680969822684369,Blade Runner (1982),Film-Noir|Sci-Fi
221,22,0.7666006466481529,Braveheart (1995),Action|Drama|War
220,328,0.4580364010862929,Conspiracy Theory (1997),Action|Mystery|Romance|Thriller
220,258,0.4446177006045384,Contact (1997),Drama|Sci-Fi
220,302,0.44090028887085203,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller
220,286,0.4401420515122951,"English Patient, The (1996)",Drama|Romance|War
220,322,0.39946914772589803,Murder at 1600 (1997),Mystery|Thriller
220,327,0.3921423238694237,Cop Land (1997),Crime|Drama|Mystery
220,313,0.38251578593327695,Titanic (1997),Action|Drama|Romance
220,307,0.3781000971519658,"Devil's Advocate, The (1997)",Crime|Horror|Mystery|Thriller
220,748,0.3740241870691552,"Saint, The (1997)",Action|Romance|Thriller
220,271,0.3739722419114899,Starship Troopers (1997),Action|Adventure|Sci-Fi|War
219,423,5.696262185736898,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
219,238,5.660830909664129,Raising Arizona (1987),Comedy
219,69,5.629035055471599,Forrest Gump (1994),Comedy|Romance|War
219,216,5.518726307771059,When Harry Met Sally... (1989),Comedy|Romance
219,79,5.516118034231283,"Fugitive, The (1993)",Action|Thriller
219,70,5.506193887771987,Four Weddings and a Funeral (1994),Comedy|Romance
219,64,5.456207126247698,"Shawshank Redemption, The (1994)",Drama
219,172,5.451342658678334,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
